2014008865;2;01        ;AB   -00098836 ;20140926;11231.39;PA3279;A-KIT CC  CR MANOS+STICK;107.54;4;498.96;
2014008865;2;01        ;AB   -00098836 ;20140926;11231.39;PA3269;A-KIT CC  LECHE400+GEL100;238.40;3;829.61;
2014008865;2;01        ;AB   -00098836 ;20140926;11231.39;PA3262;A-KIT CPI+ATA ED LIM´14;205.97;4;955.68;
2014008865;2;01        ;AB   -00098836 ;20140926;11231.39;PM3698;M-KIT EXO TX 7 DIAS;82.50;5;478.50;
2014008865;2;01        ;AB   -00098836 ;20140926;11231.39;PA3266;A-KIT CC COSMETIQUERA;170.12;5;986.71;
2014008865;2;01        ;AB   -00098836 ;20140926;11231.39;942157;D-CREASTIM 2X30ML;460.29;2;1067.87;
2014008865;2;01        ;AB   -00098836 ;20140926;11231.39;636857;K-SHAMPOO QUININA 200ML;82.50;39;3732.30;
2014008866;2;01        ;AB   -00098837 ;20140926;12556.50;931007;A-DESPIGMENT LIG 30ML;278.23;3;968.23;
2014008866;2;01        ;AB   -00098837 ;20140926;12556.50;930987;K-ACOND MAGNOLIA 150ML;84.21;2;195.37;
2014008866;2;01        ;AB   -00098837 ;20140926;12556.50;935065;A-MOUSSE LIMP 150ML;181.50;1;210.54;
2014008866;2;01        ;AB   -00098837 ;20140926;12556.50;942088;AV COUV MASCARA NOCHE 7ML;219.05;2;508.20;
2014008866;2;01        ;AB   -00098837 ;20140926;12556.50;913146;K-CREMA D DIA MANGO 125ML;88.76;2;205.91;
2014008866;2;01        ;AB   -00098837 ;20140926;12556.50;925576;D-MELASCREEN EMUL 50+40ML;198.57;1;230.34;
2014008866;2;01        ;AB   -00098837 ;20140926;12556.50;930716;G-ARG EMULSION PIEL SECA;358.45;3;1247.40;
2014008866;2;01        ;AB   -00098837 ;20140926;12556.50;648866;A-SPRAY 50+ NF 200ML;241.81;5;1402.48;
2014008866;2;01        ;AB   -00098837 ;20140926;12556.50;643819;A-HYDRA OPT UV RICHE 40ML;236.12;1;273.90;
2014008866;2;01        ;AB   -00098837 ;20140926;12556.50;119750;A-AGUA TERMAL AVENE 150ML;109.25;5;633.62;
2014008866;2;01        ;AB   -00098837 ;20140926;12556.50;616227;A-LOC TON SUAV 200ML NVO;156.47;1;181.50;
2014008866;2;01        ;AB   -00098837 ;20140926;12556.50;645980;A-CR NUTRI COMPENSA 50ML;291.31;1;337.92;
2014008866;2;01        ;AB   -00098837 ;20140926;12556.50;636708;A-ELUAGE CREMA 30ML;330.00;2;765.60;
2014008866;2;01        ;AB   -00098837 ;20140926;12556.50;638645;A-COUV FONDO NATURAL 30ML;199.14;5;1155.01;
2014008866;2;01        ;AB   -00098837 ;20140926;12556.50;616622;A- COUV COMP CONF MIEL;243.52;1;282.48;
2014008866;2;01        ;AB   -00098837 ;20140926;12556.50;648913;A-LECHE 50+ 2011;215.64;2;500.28;
2014008866;2;01        ;AB   -00098837 ;20140926;12556.50;638267;D-EXTRA SUAVE SHP 300ML N;130.29;2;302.27;
2014008866;2;01        ;AB   -00098837 ;20140926;12556.50;638279;D-SELEGEL SHP 200ML NP;135.98;2;315.48;
2014008866;2;01        ;AB   -00098837 ;20140926;12556.50;645340;D-KELUAL DS SHP 100ML;158.75;23;4235.32;
2014008866;2;01        ;AB   -00098837 ;20140926;12556.50;646296;D-ICTYANE BARRA 200GR;85.34;2;197.99;
2014008866;2;01        ;AB   -00098837 ;20140926;12556.50;642477;D-KERACNYL CREMA NF 30ML;179.23;2;415.81;
2014008867;2;01        ;AB   -00098838 ;20140926;15408.18;PD3673;D-DUO KERTYOL PSO´14;187.19;8;1737.15;
2014008867;2;01        ;AB   -00098838 ;20140926;15408.18;PA3687;A-KIT D-PIGMENT+COSMETIQU;278.23;7;2259.21;
2014008867;2;01        ;AB   -00098838 ;20140926;15408.18;PA3600;A-KIT TRIXERA CR400ML+ATA;266.84;7;2166.76;
2014008867;2;01        ;AB   -00098838 ;20140926;15408.18;PA3598;A-KIT CC DUO BARRAS´14;119.48;7;970.20;
2014008867;2;01        ;AB   -00098838 ;20140926;15408.18;PA3279;A-KIT CC  CR MANOS+STICK;107.54;5;623.70;
2014008867;2;01        ;AB   -00098838 ;20140926;15408.18;PA3269;A-KIT CC  LECHE400+GEL100;238.40;4;1106.15;
2014008867;2;01        ;AB   -00098838 ;20140926;15408.18;PA3262;A-KIT CPI+ATA ED LIM´14;205.97;6;1433.52;
2014008867;2;01        ;AB   -00098838 ;20140926;15408.18;PM3698;M-KIT EXO TX 7 DIAS;82.50;7;669.90;
2014008867;2;01        ;AB   -00098838 ;20140926;15408.18;PA3266;A-KIT CC COSMETIQUERA;170.12;7;1381.39;
2014008867;2;01        ;AB   -00098838 ;20140926;15408.18;942157;D-CREASTIM 2X30ML;460.29;3;1601.81;
2014008867;2;01        ;AB   -00098838 ;20140926;15408.18;636857;K-SHAMPOO QUININA 200ML;82.50;41;3923.70;
2014008868;2;01        ;AB   -00098839 ;20140926;6036.74;929164;A-POLVO MOS TRANS´11;236.12;5;1369.51;
2014008868;2;01        ;AB   -00098839 ;20140926;6036.74;939102;A-BLOQ EMUL TOQUE SECO50+;204.26;15;3554.04;
2014008868;2;01        ;AB   -00098839 ;20140926;6036.74;940925;A-YSTHEAL EMULSION 30ML N;298.71;6;2079.02;
2014008869;2;01        ;AB   -00098840 ;20140926;10248.78;119750;A-AGUA TERMAL AVENE 150ML;109.25;6;760.35;
2014008869;2;01        ;AB   -00098840 ;20140926;10248.78;616184;A-CR CONT DE OJOS 10ML;173.54;5;1006.50;
2014008869;2;01        ;AB   -00098840 ;20140926;10248.78;118998;A-AGUA TERMAL AVENE 50ML;48.36;5;280.49;
2014008869;2;01        ;AB   -00098840 ;20140926;10248.78;119745;A-AGUA TERMAL AVENE 300ML;143.38;15;2494.77;
2014008869;2;01        ;AB   -00098840 ;20140926;10248.78;636708;A-ELUAGE CREMA 30ML;330.00;2;765.60;
2014008869;2;01        ;AB   -00098840 ;20140926;10248.78;638645;A-COUV FONDO NATURAL 30ML;199.14;2;462.00;
2014008869;2;01        ;AB   -00098840 ;20140926;10248.78;638267;D-EXTRA SUAVE SHP 300ML N;130.29;6;906.82;
2014008869;2;01        ;AB   -00098840 ;20140926;10248.78;902727;D-SABAL SHP 200ML;130.29;4;604.55;
2014008869;2;01        ;AB   -00098840 ;20140926;10248.78;645340;D-KELUAL DS SHP 100ML;158.75;5;920.72;
2014008869;2;01        ;AB   -00098840 ;20140926;10248.78;643202;L-DEXERYL 250ML;79.66;1;92.40;
2014008869;2;01        ;AB   -00098840 ;20140926;10248.78;643829;A-HYDRANCE LIGERA UV 40ML;236.12;4;1095.61;
2014008869;2;01        ;AB   -00098840 ;20140926;10248.78;649046;A-SPRAY 50+ NIÑOS 200ML;241.81;4;1121.99;
2014008869;2;01        ;AB   -00098840 ;20140926;10248.78;647830;A-TOL EXT CREMA DEFI 50ML;198.57;5;1151.71;
2014008869;2;01        ;AB   -00098840 ;20140926;10248.78;648248;A-CR LABIAL FPS50B15A 15M;109.81;1;127.38;
2014008869;2;01        ;AB   -00098840 ;20140926;10248.78;930987;K-ACOND MAGNOLIA 150ML;84.21;1;97.68;
2014008870;2;01        ;AB   -00098841 ;20140926;14227.58;PD3673;D-DUO KERTYOL PSO´14;187.19;9;1954.29;
2014008870;2;01        ;AB   -00098841 ;20140926;14227.58;PA3687;A-KIT D-PIGMENT+COSMETIQU;278.23;8;2581.95;
2014008870;2;01        ;AB   -00098841 ;20140926;14227.58;PA3600;A-KIT TRIXERA CR400ML+ATA;266.84;8;2476.30;
2014008870;2;01        ;AB   -00098841 ;20140926;14227.58;PA3598;A-KIT CC DUO BARRAS´14;119.48;8;1108.80;
2014008870;2;01        ;AB   -00098841 ;20140926;14227.58;PA3279;A-KIT CC  CR MANOS+STICK;107.54;6;748.44;
2014008870;2;01        ;AB   -00098841 ;20140926;14227.58;PA3269;A-KIT CC  LECHE400+GEL100;238.40;4;1106.15;
2014008870;2;01        ;AB   -00098841 ;20140926;14227.58;PA3262;A-KIT CPI+ATA ED LIM´14;205.97;6;1433.52;
2014008870;2;01        ;AB   -00098841 ;20140926;14227.58;PM3698;M-KIT EXO TX 7 DIAS;82.50;8;765.60;
2014008870;2;01        ;AB   -00098841 ;20140926;14227.58;PA3266;A-KIT CC COSMETIQUERA;170.12;8;1578.74;
2014008870;2;01        ;AB   -00098841 ;20140926;14227.58;942157;D-CREASTIM 2X30ML;460.29;3;1601.81;
2014008870;2;01        ;AB   -00098841 ;20140926;14227.58;636857;K-SHAMPOO QUININA 200ML;82.50;12;1148.40;
2014008871;2;01        ;AB   -00098842 ;20140926;1458.00;641536;L-TREVISSAGE 30 CAPSULAS;729.00;2;1458.00;
2014008872;2;01        ;AB   -00098843 ;20140926;12938.28;643819;A-HYDRA OPT UV RICHE 40ML;236.12;3;821.71;
2014008872;2;01        ;AB   -00098843 ;20140926;12938.28;643829;A-HYDRANCE LIGERA UV 40ML;236.12;1;273.90;
2014008872;2;01        ;AB   -00098843 ;20140926;12938.28;647830;A-TOL EXT CREMA DEFI 50ML;198.57;8;1842.73;
2014008872;2;01        ;AB   -00098843 ;20140926;12938.28;648849;A-BLOQ CREMA MINERAL 50+;186.62;1;216.48;
2014008872;2;01        ;AB   -00098843 ;20140926;12938.28;648899;A-LECHE MINERAL 50+100ML;209.95;1;243.54;
2014008872;2;01        ;AB   -00098843 ;20140926;12938.28;929144;A-POLVO MOS BRONC´11;236.12;1;273.90;
2014008872;2;01        ;AB   -00098843 ;20140926;12938.28;929142;A-POLVO MOS ECLAT´11;236.12;1;273.90;
2014008872;2;01        ;AB   -00098843 ;20140926;12938.28;925576;D-MELASCREEN EMUL 50+40ML;198.57;2;460.68;
2014008872;2;01        ;AB   -00098843 ;20140926;12938.28;930911;M-PRIMALBA GEL LAVANT DUC;125.75;2;291.73;
2014008872;2;01        ;AB   -00098843 ;20140926;12938.28;934885;A-CR PIELES INT DEFI 50ML;205.97;1;238.92;
2014008872;2;01        ;AB   -00098843 ;20140926;12938.28;616221;A-CR EXFOL FAC 50ML NVO;171.83;3;597.95;
2014008872;2;01        ;AB   -00098843 ;20140926;12938.28;616184;A-CR CONT DE OJOS 10ML;173.54;2;402.60;
2014008872;2;01        ;AB   -00098843 ;20140926;12938.28;641283;A-EMULSION CORP CCR 400ML;238.40;1;276.54;
2014008872;2;01        ;AB   -00098843 ;20140926;12938.28;119745;A-AGUA TERMAL AVENE 300ML;143.38;8;1330.54;
2014008872;2;01        ;AB   -00098843 ;20140926;12938.28;104421;A-LOCION PIELES INT 200ML;159.88;1;185.46;
2014008872;2;01        ;AB   -00098843 ;20140926;12938.28;636708;A-ELUAGE CREMA 30ML;330.00;5;1914.00;
2014008872;2;01        ;AB   -00098843 ;20140926;12938.28;616610;A:COUVR COMP O/F NATURAL;243.52;3;847.44;
2014008872;2;01        ;AB   -00098843 ;20140926;12938.28;616598;A-COUV COMP O/F BRONCEADO;243.52;1;282.48;
2014008872;2;01        ;AB   -00098843 ;20140926;12938.28;616606;A-COU COMP O/F ARENA;243.52;1;282.48;
2014008872;2;01        ;AB   -00098843 ;20140926;12938.28;638645;A-COUV FONDO NATURAL 30ML;199.14;5;1155.01;
2014008872;2;01        ;AB   -00098843 ;20140926;12938.28;638646;A- COUV FONDO ARENA 30ML;199.14;1;231.00;
2014008872;2;01        ;AB   -00098843 ;20140926;12938.28;648462;A-CREMA AUTOBRONCEADORA;175.81;1;203.94;
2014008872;2;01        ;AB   -00098843 ;20140926;12938.28;638267;D-EXTRA SUAVE SHP 300ML N;130.29;1;151.14;
2014008872;2;01        ;AB   -00098843 ;20140926;12938.28;932570;D-ANAPHASE SHP 200ML;179.23;7;1455.33;
2014008872;2;01        ;AB   -00098843 ;20140926;12938.28;642171;D-ARGEAL SHP 200ML;130.29;2;302.27;
2014008872;2;01        ;AB   -00098843 ;20140926;12938.28;642488;D-KERACNYL MASC EXF 40ML;139.40;1;161.70;
2014008872;2;01        ;AB   -00098843 ;20140926;12938.28;637122;K-SHAMPOO MANGO;82.50;1;95.70;
2014008872;2;01        ;AB   -00098843 ;20140926;12938.28;643678;K-ACOND QUININA 150ML;84.21;2;195.37;
2014008873;2;01        ;AB   -00098844 ;20140926;10433.15;PD3673;D-DUO KERTYOL PSO´14;187.19;6;1302.86;
2014008873;2;01        ;AB   -00098844 ;20140926;10433.15;PA3687;A-KIT D-PIGMENT+COSMETIQU;278.23;5;1613.72;
2014008873;2;01        ;AB   -00098844 ;20140926;10433.15;PA3600;A-KIT TRIXERA CR400ML+ATA;266.84;6;1857.22;
2014008873;2;01        ;AB   -00098844 ;20140926;10433.15;PA3598;A-KIT CC DUO BARRAS´14;119.48;5;693.00;
2014008873;2;01        ;AB   -00098844 ;20140926;10433.15;PA3279;A-KIT CC  CR MANOS+STICK;107.54;4;498.96;
2014008873;2;01        ;AB   -00098844 ;20140926;10433.15;PA3269;A-KIT CC  LECHE400+GEL100;238.40;3;829.61;
2014008873;2;01        ;AB   -00098844 ;20140926;10433.15;PA3262;A-KIT CPI+ATA ED LIM´14;205.97;4;955.68;
2014008873;2;01        ;AB   -00098844 ;20140926;10433.15;PM3698;M-KIT EXO TX 7 DIAS;82.50;5;478.50;
2014008873;2;01        ;AB   -00098844 ;20140926;10433.15;PA3266;A-KIT CC COSMETIQUERA;170.12;5;986.71;
2014008873;2;01        ;AB   -00098844 ;20140926;10433.15;942157;D-CREASTIM 2X30ML;460.29;2;1067.87;
2014008873;2;01        ;AB   -00098844 ;20140926;10433.15;636857;K-SHAMPOO QUININA 200ML;82.50;19;1818.30;
2014008874;2;01        ;AB   -00098845 ;20140926;4085.75;940925;A-YSTHEAL EMULSION 30ML N;298.71;2;693.01;
2014008874;2;01        ;AB   -00098845 ;20140926;4085.75;940934;A-YSTHEAL CONTOROJOS15ML;267.41;2;620.40;
2014008874;2;01        ;AB   -00098845 ;20140926;4085.75;643673;K-SHAMPOO GRANADA 200ML;82.50;3;287.10;
2014008874;2;01        ;AB   -00098845 ;20140926;4085.75;930985;K-SHAMPOO MAGNOLIA 200ML;82.50;2;191.40;
2014008874;2;01        ;AB   -00098845 ;20140926;4085.75;642842;K-ACONDICIONADOR PAPIRO;84.21;5;488.42;
2014008874;2;01        ;AB   -00098845 ;20140926;4085.75;939158;A-BLOQ EMUL TINT TOQUE SE;204.26;3;710.81;
2014008874;2;01        ;AB   -00098845 ;20140926;4085.75;939102;A-BLOQ EMUL TOQUE SECO50+;204.26;3;710.81;
2014008874;2;01        ;AB   -00098845 ;20140926;4085.75;936907;M-EXOMEGA DEFI CREMA 200M;220.76;2;512.15;
2014008874;2;01        ;AB   -00098845 ;20140926;4085.75;936908;M-EXOMEGA DEFI BALSAMO200;226.45;2;525.36;
2014008875;2;01        ;AB   -00098846 ;20140926;14164.97;119750;A-AGUA TERMAL AVENE 150ML;109.25;1;126.72;
2014008875;2;01        ;AB   -00098846 ;20140926;14164.97;637573;A-GEL LIMPIADOR COLD CREA;215.64;2;500.28;
2014008875;2;01        ;AB   -00098846 ;20140926;14164.97;616233;A-LECHE LIMP DEMAQ 200ML;154.19;2;357.73;
2014008875;2;01        ;AB   -00098846 ;20140926;14164.97;118998;A-AGUA TERMAL AVENE 50ML;48.36;2;112.20;
2014008875;2;01        ;AB   -00098846 ;20140926;14164.97;643815;A-HYDRA OPT RICHE 40MLNF;215.64;2;500.28;
2014008875;2;01        ;AB   -00098846 ;20140926;14164.97;648387;A-HP COMP50 DORE 2011;227.02;3;790.02;
2014008875;2;01        ;AB   -00098846 ;20140926;14164.97;648913;A-LECHE 50+ 2011;215.64;3;750.43;
2014008875;2;01        ;AB   -00098846 ;20140926;14164.97;932570;D-ANAPHASE SHP 200ML;179.23;11;2286.94;
2014008875;2;01        ;AB   -00098846 ;20140926;14164.97;645340;D-KELUAL DS SHP 100ML;158.75;5;920.72;
2014008875;2;01        ;AB   -00098846 ;20140926;14164.97;642477;D-KERACNYL CREMA NF 30ML;179.23;2;415.81;
2014008875;2;01        ;AB   -00098846 ;20140926;14164.97;617320;M-EPITELIAL AH 40ML;162.16;3;564.31;
2014008875;2;01        ;AB   -00098846 ;20140926;14164.97;708648;P-PERCUTALFA 200ML;210.52;4;976.80;
2014008875;2;01        ;AB   -00098846 ;20140926;14164.97;636851;K-SHAMPOO CENTAURE 200ML;82.50;2;191.40;
2014008875;2;01        ;AB   -00098846 ;20140926;14164.97;637122;K-SHAMPOO MANGO;82.50;2;191.40;
2014008875;2;01        ;AB   -00098846 ;20140926;14164.97;643678;K-ACOND QUININA 150ML;84.21;5;488.42;
2014008875;2;01        ;AB   -00098846 ;20140926;14164.97;645660;A-ELUAGE CONT OJOS 15ML;275.95;3;960.30;
2014008875;2;01        ;AB   -00098846 ;20140926;14164.97;649059;A-CLEANANCE SOLAR FPS 30N;190.61;2;442.20;
2014008875;2;01        ;AB   -00098846 ;20140926;14164.97;646863;D-MELASCREEN DESPIG 30ML;318.05;2;737.88;
2014008875;2;01        ;AB   -00098846 ;20140926;14164.97;647830;A-TOL EXT CREMA DEFI 50ML;198.57;1;230.34;
2014008875;2;01        ;AB   -00098846 ;20140926;14164.97;638542;A-CICALFATE CREMA 100ML;233.27;3;811.79;
2014008875;2;01        ;AB   -00098846 ;20140926;14164.97;646536;D-NEOPTIDE LOC ANTIC 3X30;412.50;3;1435.50;
2014008875;2;01        ;AB   -00098846 ;20140926;14164.97;925487;A-BALSAMO P LABIOS COLD C;84.77;1;98.34;
2014008875;2;01        ;AB   -00098846 ;20140926;14164.97;928588;M-ADERMA CREMA MANO 50ML;76.81;1;89.10;
2014008875;2;01        ;AB   -00098846 ;20140926;14164.97;927745;D-SHAMPOO CASPA GRASA200m;147.93;1;171.60;
2014008875;2;01        ;AB   -00098846 ;20140926;14164.97;931007;A-DESPIGMENT LIG 30ML;278.23;2;645.49;
2014008875;2;01        ;AB   -00098846 ;20140926;14164.97;936651;A-CLEAN AGUA DERM 400ML;199.14;5;1155.01;
2014008875;2;01        ;AB   -00098846 ;20140926;14164.97;936321;A-CC CREMA MANOS 50ML;73.97;2;171.60;
2014008875;2;01        ;AB   -00098846 ;20140926;14164.97;913146;K-CREMA D DIA MANGO 125ML;88.76;3;308.87;
2014008876;2;01        ;AB   -00098847 ;20140926;6477.11;PD3673;D-DUO KERTYOL PSO´14;187.19;4;868.57;
2014008876;2;01        ;AB   -00098847 ;20140926;6477.11;PA3687;A-KIT D-PIGMENT+COSMETIQU;278.23;3;968.23;
2014008876;2;01        ;AB   -00098847 ;20140926;6477.11;PA3600;A-KIT TRIXERA CR400ML+ATA;266.84;4;1238.15;
2014008876;2;01        ;AB   -00098847 ;20140926;6477.11;PA3598;A-KIT CC DUO BARRAS´14;119.48;4;554.40;
2014008876;2;01        ;AB   -00098847 ;20140926;6477.11;PA3279;A-KIT CC  CR MANOS+STICK;107.54;3;374.22;
2014008876;2;01        ;AB   -00098847 ;20140926;6477.11;PA3269;A-KIT CC  LECHE400+GEL100;238.40;2;553.08;
2014008876;2;01        ;AB   -00098847 ;20140926;6477.11;PA3262;A-KIT CPI+ATA ED LIM´14;205.97;3;716.76;
2014008876;2;01        ;AB   -00098847 ;20140926;6477.11;PM3698;M-KIT EXO TX 7 DIAS;82.50;4;382.80;
2014008876;2;01        ;AB   -00098847 ;20140926;6477.11;PA3266;A-KIT CC COSMETIQUERA;170.12;4;789.37;
2014008876;2;01        ;AB   -00098847 ;20140926;6477.11;942157;D-CREASTIM 2X30ML;460.29;2;1067.87;
2014008877;2;01        ;AB   -00098848 ;20140926;448.33;641517;L-GRANUDOXY 28 TABLETAS;224.17;2;448.34;
2014008878;2;01        ;AB   -00098849 ;20140926;12899.58;907527;K-CREMA DE DIA PAPIRO;88.76;1;102.96;
2014008878;2;01        ;AB   -00098849 ;20140926;12899.58;936651;A-CLEAN AGUA DERM 400ML;199.14;6;1386.01;
2014008878;2;01        ;AB   -00098849 ;20140926;12899.58;935379;A-CICALFATE POST-ACTE 40M;164.43;1;190.74;
2014008878;2;01        ;AB   -00098849 ;20140926;12899.58;928521;M-EXOMEGA GEL DERMOLIMP;236.69;1;274.56;
2014008878;2;01        ;AB   -00098849 ;20140926;12899.58;616184;A-CR CONT DE OJOS 10ML;173.54;1;201.30;
2014008878;2;01        ;AB   -00098849 ;20140926;12899.58;647491;A-BARRA DERMOLIMP C/C NF;79.66;10;924.03;
2014008878;2;01        ;AB   -00098849 ;20140926;12899.58;639051;A-AKERAT S CREMA 100ML;162.16;1;188.10;
2014008878;2;01        ;AB   -00098849 ;20140926;12899.58;608820;A-CICALFATE CREMA 40 ML;153.62;4;712.81;
2014008878;2;01        ;AB   -00098849 ;20140926;12899.58;616606;A-COU COMP O/F ARENA;243.52;1;282.48;
2014008878;2;01        ;AB   -00098849 ;20140926;12899.58;616626;A- COUV COMP CONF ARENA;243.52;2;564.96;
2014008878;2;01        ;AB   -00098849 ;20140926;12899.58;648462;A-CREMA AUTOBRONCEADORA;175.81;1;203.94;
2014008878;2;01        ;AB   -00098849 ;20140926;12899.58;648172;A-CLEAN LOCION 200ML;175.81;9;1835.43;
2014008878;2;01        ;AB   -00098849 ;20140926;12899.58;932570;D-ANAPHASE SHP 200ML;179.23;2;415.81;
2014008878;2;01        ;AB   -00098849 ;20140926;12899.58;902727;D-SABAL SHP 200ML;130.29;1;151.14;
2014008878;2;01        ;AB   -00098849 ;20140926;12899.58;642091;D-NUTRICERAT EMULS 100ML;113.23;2;262.69;
2014008878;2;01        ;AB   -00098849 ;20140926;12899.58;642479;D-KERACNYL STOP ESPI 10ML;141.68;3;493.03;
2014008878;2;01        ;AB   -00098849 ;20140926;12899.58;644409;K-CREMA GRANADA 150ML;84.21;1;97.68;
2014008878;2;01        ;AB   -00098849 ;20140926;12899.58;643202;L-DEXERYL 250ML;79.66;15;1386.04;
2014008878;2;01        ;AB   -00098849 ;20140926;12899.58;649046;A-SPRAY 50+ NIÑOS 200ML;241.81;3;841.49;
2014008878;2;01        ;AB   -00098849 ;20140926;12899.58;648509;D-KERACN MATIF NF 30ML;147.36;1;170.94;
2014008878;2;01        ;AB   -00098849 ;20140926;12899.58;649059;A-CLEANANCE SOLAR FPS 30N;190.61;1;221.10;
2014008878;2;01        ;AB   -00098849 ;20140926;12899.58;647706;A-SERENAGE CREMA 40ML;352.76;2;818.39;
2014008878;2;01        ;AB   -00098849 ;20140926;12899.58;646863;D-MELASCREEN DESPIG 30ML;318.05;5;1844.70;
2014008878;2;01        ;AB   -00098849 ;20140926;12899.58;644001;D-MELASCREEN ECLAT 40ML;272.54;1;316.14;
2014008878;2;01        ;AB   -00098849 ;20140926;12899.58;929224;A-COUV STICK MONO CORAL11;170.12;1;197.34;
2014008878;2;01        ;AB   -00098849 ;20140926;12899.58;930717;G-ARG CUID REAFIR NOCHE P;363.00;1;421.08;
2014008878;2;01        ;AB   -00098849 ;20140926;12899.58;931276;G-OPH CUIDADO 30ML;395.43;1;458.70;
2014008879;2;01        ;AB   -00098850 ;20140926;12549.71;PD3673;D-DUO KERTYOL PSO´14;187.19;7;1520.00;
2014008879;2;01        ;AB   -00098850 ;20140926;12549.71;PA3687;A-KIT D-PIGMENT+COSMETIQU;278.23;6;1936.46;
2014008879;2;01        ;AB   -00098850 ;20140926;12549.71;PA3600;A-KIT TRIXERA CR400ML+ATA;266.84;7;2166.76;
2014008879;2;01        ;AB   -00098850 ;20140926;12549.71;PA3598;A-KIT CC DUO BARRAS´14;119.48;6;831.60;
2014008879;2;01        ;AB   -00098850 ;20140926;12549.71;PA3279;A-KIT CC  CR MANOS+STICK;107.54;5;623.70;
2014008879;2;01        ;AB   -00098850 ;20140926;12549.71;PA3269;A-KIT CC  LECHE400+GEL100;238.40;4;1106.15;
2014008879;2;01        ;AB   -00098850 ;20140926;12549.71;PA3262;A-KIT CPI+ATA ED LIM´14;205.97;5;1194.60;
2014008879;2;01        ;AB   -00098850 ;20140926;12549.71;PM3698;M-KIT EXO TX 7 DIAS;82.50;6;574.20;
2014008879;2;01        ;AB   -00098850 ;20140926;12549.71;PA3266;A-KIT CC COSMETIQUERA;170.12;6;1184.05;
2014008879;2;01        ;AB   -00098850 ;20140926;12549.71;942157;D-CREASTIM 2X30ML;460.29;3;1601.81;
2014008879;2;01        ;AB   -00098850 ;20140926;12549.71;636857;K-SHAMPOO QUININA 200ML;82.50;19;1818.30;
2014008880;2;01        ;AB   -00098851 ;20140926;5103.00;641536;L-TREVISSAGE 30 CAPSULAS;729.00;7;5103.00;
2014008881;2;01        ;AB   -00098852 ;20140926;9716.81;616184;A-CR CONT DE OJOS 10ML;173.54;2;402.60;
2014008881;2;01        ;AB   -00098852 ;20140926;9716.81;637244;A-AKERAT CREMA CORP 200ML;226.45;4;1050.72;
2014008881;2;01        ;AB   -00098852 ;20140926;9716.81;639051;A-AKERAT S CREMA 100ML;162.16;9;1692.92;
2014008881;2;01        ;AB   -00098852 ;20140926;9716.81;608820;A-CICALFATE CREMA 40 ML;153.62;5;891.01;
2014008881;2;01        ;AB   -00098852 ;20140926;9716.81;104421;A-LOCION PIELES INT 200ML;159.88;4;741.83;
2014008881;2;01        ;AB   -00098852 ;20140926;9716.81;614216;A-LAP LAB COLD CREAM 4GR;79.66;3;277.21;
2014008881;2;01        ;AB   -00098852 ;20140926;9716.81;648462;A-CREMA AUTOBRONCEADORA;175.81;2;407.87;
